"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","4/163","358/21092",0.299980407806079,0.421856458227083,0.364752394493939,"Trib1/Abca1/Ccr7/Gch1",4
"GO:0007050","GO:0007050","cell cycle arrest","2/163","142/21092",0.300259566267406,0.421856458227083,0.364752394493939,"Rprm/Apbb2",2
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","2/163","142/21092",0.300259566267406,0.421856458227083,0.364752394493939,"Pid1/Hdac4",2
"GO:0019233","GO:0019233","sensory perception of pain","2/163","142/21092",0.300259566267406,0.421856458227083,0.364752394493939,"Cxcr4/Acpp",2
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","2/163","142/21092",0.300259566267406,0.421856458227083,0.364752394493939,"Sox6/Gata4",2
"GO:0072073","GO:0072073","kidney epithelium development","2/163","142/21092",0.300259566267406,0.421856458227083,0.364752394493939,"Bmp7/Klhl3",2
"GO:0106106","GO:0106106","cold-induced thermogenesis","2/163","142/21092",0.300259566267406,0.421856458227083,0.364752394493939,"Cxcr4/Igf1r",2
"GO:0120161","GO:0120161","regulation of cold-induced thermogenesis","2/163","142/21092",0.300259566267406,0.421856458227083,0.364752394493939,"Cxcr4/Igf1r",2
"GO:0001990","GO:0001990","regulation of systemic arterial blood pressure by hormone","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Gja5",1
"GO:0010828","GO:0010828","positive regulation of glucose transmembrane transport","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Ptpn11",1
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Gja5",1
"GO:0090199","GO:0090199","regulation of release of cytochrome c from mitochondria","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Bid",1
"GO:0090311","GO:0090311","regulation of protein deacetylation","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Fry",1
"GO:0090317","GO:0090317","negative regulation of intracellular protein transport","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Nf1",1
"GO:0090659","GO:0090659","walking behavior","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Cacnb4",1
"GO:0099054","GO:0099054","presynapse assembly","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Ntrk3",1
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Nf1",1
"GO:1990928","GO:1990928","response to amino acid starvation","1/163","46/21092",0.300405013110235,0.421856458227083,0.364752394493939,"Sesn3",1
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","3/163","248/21092",0.300512196778915,0.421856458227083,0.364752394493939,"Htt/Cacnb4/Cnih3",3
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","5/163","472/21092",0.30163100790129,0.42314473139596,0.365866282201347,"Nf1/Iqsec1/Vav3/Psd3/Abca1",5
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","4/163","359/21092",0.301715622116228,0.42314473139596,0.365866282201347,"Ppp1cb/Hmgb1/Bid/Hdac4",4
"GO:0008643","GO:0008643","carbohydrate transport","2/163","143/21092",0.30311021142241,0.424296997274658,0.366862573072691,"Ptpn11/Pid1",2
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","2/163","143/21092",0.30311021142241,0.424296997274658,0.366862573072691,"Cacnb4/Rims1",2
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","2/163","143/21092",0.30311021142241,0.424296997274658,0.366862573072691,"Nf1/Marveld3",2
"GO:1905952","GO:1905952","regulation of lipid localization","2/163","143/21092",0.30311021142241,0.424296997274658,0.366862573072691,"Ptpn11/Abca1",2
"GO:0002699","GO:0002699","positive regulation of immune effector process","3/163","250/21092",0.304729498995593,0.424682942103814,0.367196274970176,"Ccr7/Il1r1/Fcgr1",3
"GO:0005996","GO:0005996","monosaccharide metabolic process","3/163","250/21092",0.304729498995593,0.424682942103814,0.367196274970176,"Ppp1cb/Hmgb1/Glb1",3
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Ecm1",1
"GO:0002714","GO:0002714","positive regulation of B cell mediated immunity","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Fcgr1",1
"GO:0002891","GO:0002891","positive regulation of immunoglobulin mediated immune response","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Fcgr1",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Synpo",1
"GO:0038066","GO:0038066","p38MAPK cascade","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Map3k4",1
"GO:0043303","GO:0043303","mast cell degranulation","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Kit",1
"GO:0045010","GO:0045010","actin nucleation","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Actr2",1
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Pde8b",1
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Gch1",1
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Trib1",1
"GO:0051489","GO:0051489","regulation of filopodium assembly","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Ccr7",1
"GO:1902743","GO:1902743","regulation of lamellipodium organization","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Hdac4",1
"GO:1904036","GO:1904036","negative regulation of epithelial cell apoptotic process","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Igf1r",1
"GO:1905517","GO:1905517","macrophage migration","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Ccr7",1
"GO:2000725","GO:2000725","regulation of cardiac muscle cell differentiation","1/163","47/21092",0.305823334067331,0.424682942103814,0.367196274970176,"Sox6",1
"GO:0030183","GO:0030183","B cell differentiation","2/163","145/21092",0.308805400451578,0.427340862230035,0.369494409113926,"Irf2bp2/Kit",2
"GO:0030326","GO:0030326","embryonic limb morphogenesis","2/163","145/21092",0.308805400451578,0.427340862230035,0.369494409113926,"Bmp7/Gja5",2
"GO:0035113","GO:0035113","embryonic appendage morphogenesis","2/163","145/21092",0.308805400451578,0.427340862230035,0.369494409113926,"Bmp7/Gja5",2
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","2/163","145/21092",0.308805400451578,0.427340862230035,0.369494409113926,"Vav3/Ccr7",2
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","3/163","252/21092",0.308949550177847,0.427340862230035,0.369494409113926,"Bid/Pid1/Hdac4",3
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","3/163","252/21092",0.308949550177847,0.427340862230035,0.369494409113926,"Bid/Pid1/Hdac4",3
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","3/163","252/21092",0.308949550177847,0.427340862230035,0.369494409113926,"Ppp1cb/Hmgb1/Bid",3
"GO:0045055","GO:0045055","regulated exocytosis","3/163","252/21092",0.308949550177847,0.427340862230035,0.369494409113926,"Cacnb4/Kit/Rims1",3
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","3/163","253/21092",0.311060436022337,0.427340862230035,0.369494409113926,"Bid/Pid1/Hdac4",3
"GO:0002279","GO:0002279","mast cell activation involved in immune response","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Kit",1
"GO:0002448","GO:0002448","mast cell mediated immunity","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Kit",1
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Il1r1",1
"GO:0003382","GO:0003382","epithelial cell morphogenesis","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Epb41l5",1
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Rims1",1
"GO:0007520","GO:0007520","myoblast fusion","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Capn2",1
"GO:0021988","GO:0021988","olfactory lobe development","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Htt",1
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Sox6",1
"GO:0032715","GO:0032715","negative regulation of interleukin-6 production","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Ghsr",1
"GO:0042755","GO:0042755","eating behavior","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Ghsr",1
"GO:0043030","GO:0043030","regulation of macrophage activation","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Cebpa",1
"GO:0045104","GO:0045104","intermediate filament cytoskeleton organization","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Raf1",1
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Hdac4",1
"GO:0060043","GO:0060043","regulation of cardiac muscle cell proliferation","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Gata4",1
"GO:0071675","GO:0071675","regulation of mononuclear cell migration","1/163","48/21092",0.311199945925113,0.427340862230035,0.369494409113926,"Ccr7",1
"GO:0098693","GO:0098693","regulation of synaptic vesicle cycle","2/163","147/21092",0.314491539770783,0.430855244689718,0.372533071655029,"Cacnb4/Rims1",2
"GO:0006605","GO:0006605","protein targeting","3/163","255/21092",0.315283591204758,0.430855244689718,0.372533071655029,"Bid/Vps13d/Vti1a",3
"GO:0006360","GO:0006360","transcription by RNA polymerase I","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Cebpa",1
"GO:0007032","GO:0007032","endosome organization","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Stx6",1
"GO:0007129","GO:0007129","synapsis","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Mcmdc2",1
"GO:0010862","GO:0010862","positive regulation of pathway-restricted SMAD protein phosphorylation","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Bmp7",1
"GO:0021545","GO:0021545","cranial nerve development","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Nrp2",1
"GO:0042491","GO:0042491","inner ear auditory receptor cell differentiation","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Whrn",1
"GO:0045103","GO:0045103","intermediate filament-based process","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Raf1",1
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Gch1",1
"GO:0048066","GO:0048066","developmental pigmentation","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Kit",1
"GO:0050850","GO:0050850","positive regulation of calcium-mediated signaling","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Htt",1
"GO:0050873","GO:0050873","brown fat cell differentiation","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Cebpa",1
"GO:0051196","GO:0051196","regulation of coenzyme metabolic process","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Hdac4",1
"GO:0071300","GO:0071300","cellular response to retinoic acid","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Abca1",1
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Ccr7",1
"GO:2001222","GO:2001222","regulation of neuron migration","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Il1r1",1
"GO:2001239","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/163","49/21092",0.31653516778475,0.430855244689718,0.372533071655029,"Nf1",1
"GO:0010970","GO:0010970","transport along microtubule","2/163","148/21092",0.317330881084698,0.430855244689718,0.372533071655029,"Lca5/Htt",2
"GO:0050715","GO:0050715","positive regulation of cytokine secretion","2/163","148/21092",0.317330881084698,0.430855244689718,0.372533071655029,"Hmgb1/Ccr7",2
"GO:0060402","GO:0060402","calcium ion transport into cytosol","2/163","148/21092",0.317330881084698,0.430855244689718,0.372533071655029,"Ryr3/Htt",2
"GO:0099111","GO:0099111","microtubule-based transport","2/163","148/21092",0.317330881084698,0.430855244689718,0.372533071655029,"Lca5/Htt",2
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process","3/163","256/21092",0.31739572718196,0.430855244689718,0.372533071655029,"Bid/Pid1/Hdac4",3
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","3/163","256/21092",0.31739572718196,0.430855244689718,0.372533071655029,"Bid/Pid1/Hdac4",3
"GO:0048705","GO:0048705","skeletal system morphogenesis","3/163","256/21092",0.31739572718196,0.430855244689718,0.372533071655029,"Sik3/Bmp7/Sp5",3
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","2/163","149/21092",0.320167562678767,0.43382265354735,0.375098800981095,"Pid1/Hdac4",2
"GO:0050953","GO:0050953","sensory perception of light stimulus","2/163","149/21092",0.320167562678767,0.43382265354735,0.375098800981095,"Whrn/Cacnb4",2
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","2/163","149/21092",0.320167562678767,0.43382265354735,0.375098800981095,"Htt/Hdac4",2
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","2/163","149/21092",0.320167562678767,0.43382265354735,0.375098800981095,"Htt/Cacnb4",2
"GO:0032409","GO:0032409","regulation of transporter activity","3/163","258/21092",0.321620786124521,0.434682368875145,0.375842142035335,"Htt/Cacnb4/Cnih3",3
"GO:0034599","GO:0034599","cellular response to oxidative stress","3/163","258/21092",0.321620786124521,0.434682368875145,0.375842142035335,"Wnt16/Gata4/Gch1",3
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","3/163","258/21092",0.321620786124521,0.434682368875145,0.375842142035335,"Nf1/Htt/Hdac4",3
"GO:0045088","GO:0045088","regulation of innate immune response","3/163","258/21092",0.321620786124521,0.434682368875145,0.375842142035335,"Wdfy1/Traf3/Hmgb1",3
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","1/163","50/21092",0.321829316321132,0.434682368875145,0.375842142035335,"Trib1",1
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/163","50/21092",0.321829316321132,0.434682368875145,0.375842142035335,"Nrp2",1
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","1/163","50/21092",0.321829316321132,0.434682368875145,0.375842142035335,"Htt",1
"GO:0015718","GO:0015718","monocarboxylic acid transport","2/163","150/21092",0.323001456612334,0.436066688462048,0.377039074959367,"Nf1/Cacnb4",2
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","3/163","260/21092",0.325846460308957,0.436995477935573,0.37784214002532,"Bid/Pid1/Hdac4",3
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","4/163","373/21092",0.326116738716248,0.436995477935573,0.37784214002532,"Fbxl17/Fhit/Trib1/Clec16a",4
"GO:0001662","GO:0001662","behavioral fear response","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Pde8b",1
"GO:0002209","GO:0002209","behavioral defense response","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Pde8b",1
"GO:0007029","GO:0007029","endoplasmic reticulum organization","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Htt",1
"GO:0009948","GO:0009948","anterior/posterior axis specification","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Epb41l5",1
"GO:0010665","GO:0010665","regulation of cardiac muscle cell apoptotic process","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Gata4",1
"GO:0017145","GO:0017145","stem cell division","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Kit",1
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Bmp7",1
"GO:0035176","GO:0035176","social behavior","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Htt",1
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Noxa1",1
"GO:0043392","GO:0043392","negative regulation of DNA binding","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Id3",1
"GO:0043550","GO:0043550","regulation of lipid kinase activity","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Vav3",1
"GO:0044058","GO:0044058","regulation of digestive system process","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Ghsr",1
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Nf1",1
"GO:0048806","GO:0048806","genitalia development","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Ptpn11",1
"GO:0051590","GO:0051590","positive regulation of neurotransmitter transport","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Rims1",1
"GO:0051703","GO:0051703","intraspecies interaction between organisms","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Htt",1
"GO:0060351","GO:0060351","cartilage development involved in endochondral bone morphogenesis","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Sik3",1
"GO:0060412","GO:0060412","ventricular septum morphogenesis","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Gja5",1
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Ecm1",1
"GO:0072527","GO:0072527","pyrimidine-containing compound metabolic process","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Acpp",1
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","1/163","51/21092",0.327082705801203,0.436995477935573,0.37784214002532,"Rims1",1
"GO:0006694","GO:0006694","steroid biosynthetic process","2/163","152/21092",0.328660380266636,0.438707546800259,0.379322456862373,"Igf1r/Pde8b",2
"GO:1904064","GO:1904064","positive regulation of cation transmembrane transport","2/163","152/21092",0.328660380266636,0.438707546800259,0.379322456862373,"Htt/Cacnb4",2
"GO:0051924","GO:0051924","regulation of calcium ion transport","3/163","262/21092",0.33007223561607,0.439597905171324,0.380092293003245,"Cxcr4/Htt/Cacnb4",3
"GO:0001505","GO:0001505","regulation of neurotransmitter levels","4/163","376/21092",0.331365771905426,0.439597905171324,0.380092293003245,"Nf1/Gch1/Cacnb4/Rims1",4
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","2/163","153/21092",0.331485164563693,0.439597905171324,0.380092293003245,"Ston2/Kit",2
"GO:0046631","GO:0046631","alpha-beta T cell activation","2/163","153/21092",0.331485164563693,0.439597905171324,0.380092293003245,"Ccr7/Cd83",2
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","2/163","153/21092",0.331485164563693,0.439597905171324,0.380092293003245,"S1pr1/Mdm1",2
"GO:0030336","GO:0030336","negative regulation of cell migration","3/163","263/21092",0.332185002646083,0.439597905171324,0.380092293003245,"Nf1/Marveld3/Trib1",3
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","3/163","263/21092",0.332185002646083,0.439597905171324,0.380092293003245,"Vav3/Ccr7/Cd83",3
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Epb41l5",1
"GO:0007528","GO:0007528","neuromuscular junction development","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Cacnb4",1
"GO:0009583","GO:0009583","detection of light stimulus","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Cacnb4",1
"GO:0010823","GO:0010823","negative regulation of mitochondrion organization","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Clec16a",1
"GO:0030514","GO:0030514","negative regulation of BMP signaling pathway","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Sostdc1",1
"GO:0032653","GO:0032653","regulation of interleukin-10 production","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Cd83",1
"GO:0032655","GO:0032655","regulation of interleukin-12 production","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Ccr7",1
"GO:0045604","GO:0045604","regulation of epidermal cell differentiation","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Prkch",1
"GO:0045687","GO:0045687","positive regulation of glial cell differentiation","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Cxcr4",1
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Il1r1",1
"GO:0099172","GO:0099172","presynapse organization","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Ntrk3",1
"GO:1900449","GO:1900449","regulation of glutamate receptor signaling pathway","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Cnih3",1
"GO:1903202","GO:1903202","negative regulation of oxidative stress-induced cell death","1/163","52/21092",0.332295648102159,0.439597905171324,0.380092293003245,"Gata4",1
"GO:0007018","GO:0007018","microtubule-based movement","3/163","264/21092",0.334297605671834,0.441469619902605,0.381710645446902,"Actr2/Lca5/Htt",3
"GO:0007569","GO:0007569","cell aging","2/163","154/21092",0.33430667030437,0.441469619902605,0.381710645446902,"Wnt16/Htt",2
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","2/163","154/21092",0.33430667030437,0.441469619902605,0.381710645446902,"Fhit/Hdac4",2
"GO:1990845","GO:1990845","adaptive thermogenesis","2/163","154/21092",0.33430667030437,0.441469619902605,0.381710645446902,"Cxcr4/Igf1r",2
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","3/163","265/21092",0.336409982607309,0.444049183815886,0.383941029966968,"Trib1/Abca1/Gch1",3
"GO:0010594","GO:0010594","regulation of endothelial cell migration","2/163","155/21092",0.337124779860065,0.444258469771019,0.384121986194566,"Nf1/Plpp3",2
"GO:0006289","GO:0006289","nucleotide-excision repair","1/163","53/21092",0.337468452729504,0.444258469771019,0.384121986194566,"Hmgb1",1
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/163","53/21092",0.337468452729504,0.444258469771019,0.384121986194566,"Htt",1
"GO:0048247","GO:0048247","lymphocyte chemotaxis","1/163","53/21092",0.337468452729504,0.444258469771019,0.384121986194566,"Ccr7",1
"GO:0051932","GO:0051932","synaptic transmission, GABAergic","1/163","53/21092",0.337468452729504,0.444258469771019,0.384121986194566,"Nf1",1
"GO:1900408","GO:1900408","negative regulation of cellular response to oxidative stress","1/163","53/21092",0.337468452729504,0.444258469771019,0.384121986194566,"Gata4",1
"GO:0035296","GO:0035296","regulation of tube diameter","2/163","156/21092",0.33993937759266,0.447113870528179,0.386590869254437,"Gja5/Gch1",2
"GO:0097746","GO:0097746","regulation of blood vessel diameter","2/163","156/21092",0.33993937759266,0.447113870528179,0.386590869254437,"Gja5/Gch1",2
"GO:0030900","GO:0030900","forebrain development","4/163","381/21092",0.340124369157651,0.447158624698164,0.386629565333037,"Nf1/Cxcr4/Nrp2/Htt",4
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","3/163","267/21092",0.340633812284753,0.447629703632404,0.387036877265588,"Bid/Pid1/Hdac4",3
"GO:0003044","GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Gja5",1
"GO:0010662","GO:0010662","regulation of striated muscle cell apoptotic process","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Gata4",1
"GO:0030199","GO:0030199","collagen fibril organization","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Nf1",1
"GO:0035315","GO:0035315","hair cell differentiation","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Whrn",1
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Tmem131l",1
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Bmp7",1
"GO:0050879","GO:0050879","multicellular organismal movement","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Vti1a",1
"GO:0050881","GO:0050881","musculoskeletal movement","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Vti1a",1
"GO:0051930","GO:0051930","regulation of sensory perception of pain","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Acpp",1
"GO:0055025","GO:0055025","positive regulation of cardiac muscle tissue development","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Gata4",1
"GO:0086001","GO:0086001","cardiac muscle cell action potential","1/163","54/21092",0.34260142683498,0.447828202999456,0.387208507017902,"Gja5",1
"GO:0021543","GO:0021543","pallium development","2/163","157/21092",0.342750349831116,0.447828202999456,0.387208507017902,"Nf1/Nrp2",2
"GO:0051302","GO:0051302","regulation of cell division","2/163","157/21092",0.342750349831116,0.447828202999456,0.387208507017902,"Cxcr5/Igf1r",2
"GO:0002204","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Ccr6",1
"GO:0002208","GO:0002208","somatic diversification of immunoglobulins involved in immune response","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Ccr6",1
"GO:0006900","GO:0006900","vesicle budding from membrane","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Golph3",1
"GO:0007062","GO:0007062","sister chromatid cohesion","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Pds5b",1
"GO:0010659","GO:0010659","cardiac muscle cell apoptotic process","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Gata4",1
"GO:0021795","GO:0021795","cerebral cortex cell migration","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Nrp2",1
"GO:0032613","GO:0032613","interleukin-10 production","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Cd83",1
"GO:0032615","GO:0032615","interleukin-12 production","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Ccr7",1
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Kit",1
"GO:0042596","GO:0042596","fear response","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Pde8b",1
"GO:0045058","GO:0045058","T cell selection","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Ccr7",1
"GO:0045190","GO:0045190","isotype switching","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Ccr6",1
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Ccr7",1
"GO:0048662","GO:0048662","negative regulation of smooth muscle cell proliferation","1/163","55/21092",0.347694875234347,0.450907276901986,0.389870785991873,"Trib1",1
