"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007595","GO:0007595","lactation","1/281","61/21092",0.559265936722402,0.673895621625079,0.591623615032209,"Stat5a",1
"GO:0048488","GO:0048488","synaptic vesicle endocytosis","1/281","61/21092",0.559265936722402,0.673895621625079,0.591623615032209,"Ston2",1
"GO:0051926","GO:0051926","negative regulation of calcium ion transport","1/281","61/21092",0.559265936722402,0.673895621625079,0.591623615032209,"Pawr",1
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/281","61/21092",0.559265936722402,0.673895621625079,0.591623615032209,"Nck2",1
"GO:0140238","GO:0140238","presynaptic endocytosis","1/281","61/21092",0.559265936722402,0.673895621625079,0.591623615032209,"Ston2",1
"GO:1905268","GO:1905268","negative regulation of chromatin organization","1/281","61/21092",0.559265936722402,0.673895621625079,0.591623615032209,"Ubr5",1
"GO:0007005","GO:0007005","mitochondrion organization","6/281","452/21092",0.560676587427142,0.675355917787107,0.592905632108256,"Bhlha15/Man2a1/Pid1/Sdhaf1/Clec16a/Ndufaf6",6
"GO:0006914","GO:0006914","autophagy","5/281","375/21092",0.561532667391398,0.675907900742462,0.593390226667122,"Dapl1/Uvrag/Pmp22/Clec16a/Vti1a",5
"GO:0061919","GO:0061919","process utilizing autophagic mechanism","5/281","375/21092",0.561532667391398,0.675907900742462,0.593390226667122,"Dapl1/Uvrag/Pmp22/Clec16a/Vti1a",5
"GO:0032386","GO:0032386","regulation of intracellular transport","6/281","453/21092",0.562841267525594,0.676672170796824,0.594061191424739,"Ptpn14/Eipr1/Ubr5/Ice1/Inpp4b/Khdrbs1",6
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","6/281","453/21092",0.562841267525594,0.676672170796824,0.594061191424739,"Grk3/Pmp22/Ptk2b/Gch1/Kit/Inpp4b",6
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","3/281","220/21092",0.563708903558695,0.676672170796824,0.594061191424739,"Akap6/Arc/Atp1b1",3
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Chd7",1
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Hnf1b",1
"GO:0006487","GO:0006487","protein N-linked glycosylation","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"B3galt2",1
"GO:0030858","GO:0030858","positive regulation of epithelial cell differentiation","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Prkch",1
"GO:0042267","GO:0042267","natural killer cell mediated cytotoxicity","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Stat5a",1
"GO:0043967","GO:0043967","histone H4 acetylation","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Auts2",1
"GO:0045739","GO:0045739","positive regulation of DNA repair","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Blm",1
"GO:0046324","GO:0046324","regulation of glucose import","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Pid1",1
"GO:0046605","GO:0046605","regulation of centrosome cycle","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Mdm1",1
"GO:1904591","GO:1904591","positive regulation of protein import","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Ubr5",1
"GO:2000242","GO:2000242","negative regulation of reproductive process","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Bmp7",1
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/281","62/21092",0.565154685321185,0.676672170796824,0.594061191424739,"Bcl2l14",1
"GO:0051168","GO:0051168","nuclear export","2/281","142/21092",0.566477093754699,0.67801661309562,0.595241498563548,"Ptpn14/Khdrbs1",2
"GO:0019318","GO:0019318","hexose metabolic process","3/281","221/21092",0.566785846690888,0.678147291216774,0.595356222951066,"Man2a1/Nr3c1/Nln",3
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","3/281","222/21092",0.569849530842566,0.678845055804316,0.595968801508451,"Sash1/Prickle1/Ubr5",3
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","2/281","143/21092",0.570293976372234,0.678845055804316,0.595968801508451,"Foxp1/Bcl6",2
"GO:0008643","GO:0008643","carbohydrate transport","2/281","143/21092",0.570293976372234,0.678845055804316,0.595968801508451,"Stxbp4/Pid1",2
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","2/281","143/21092",0.570293976372234,0.678845055804316,0.595968801508451,"Ubr5/Ice1",2
"GO:1905952","GO:1905952","regulation of lipid localization","2/281","143/21092",0.570293976372234,0.678845055804316,0.595968801508451,"Nucb2/Fto",2
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Psat1",1
"GO:0030512","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Ldlrad4",1
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Ctgf",1
"GO:0042440","GO:0042440","pigment metabolic process","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Grk3",1
"GO:0043113","GO:0043113","receptor clustering","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Magi2",1
"GO:0045661","GO:0045661","regulation of myoblast differentiation","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Prickle1",1
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Nsmce2",1
"GO:0060042","GO:0060042","retina morphogenesis in camera-type eye","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Man2a1",1
"GO:0071479","GO:0071479","cellular response to ionizing radiation","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Blm",1
"GO:0090307","GO:0090307","mitotic spindle assembly","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Map10",1
"GO:1903793","GO:1903793","positive regulation of anion transport","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Nr3c1",1
"GO:1905818","GO:1905818","regulation of chromosome separation","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Nsmce2",1
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","1/281","63/21092",0.570965029278615,0.678845055804316,0.595968801508451,"Auts2",1
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","2/281","144/21092",0.574086546998058,0.681602406254158,0.598389523039647,"Klf5/Foxp1",2
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","2/281","144/21092",0.574086546998058,0.681602406254158,0.598389523039647,"Ccr7/Fam49b",2
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","2/281","144/21092",0.574086546998058,0.681602406254158,0.598389523039647,"Traf3/Sash1",2
"GO:0006333","GO:0006333","chromatin assembly or disassembly","2/281","144/21092",0.574086546998058,0.681602406254158,0.598389523039647,"Smyd3/Nap1l4",2
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/281","64/21092",0.576698008819854,0.683270513936494,0.599853981133181,"Khdrbs1",1
"GO:0001658","GO:0001658","branching involved in ureteric bud morphogenesis","1/281","64/21092",0.576698008819854,0.683270513936494,0.599853981133181,"Hnf1b",1
"GO:0002228","GO:0002228","natural killer cell mediated immunity","1/281","64/21092",0.576698008819854,0.683270513936494,0.599853981133181,"Stat5a",1
"GO:0043949","GO:0043949","regulation of cAMP-mediated signaling","1/281","64/21092",0.576698008819854,0.683270513936494,0.599853981133181,"Nucb2",1
"GO:0051784","GO:0051784","negative regulation of nuclear division","1/281","64/21092",0.576698008819854,0.683270513936494,0.599853981133181,"Bmp7",1
"GO:1901264","GO:1901264","carbohydrate derivative transport","1/281","64/21092",0.576698008819854,0.683270513936494,0.599853981133181,"Mfsd2a",1
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","2/281","145/21092",0.577854773778117,0.684163944703151,0.600638338121102,"Bmp7/Rassf2",2
"GO:2001251","GO:2001251","negative regulation of chromosome organization","2/281","145/21092",0.577854773778117,0.684163944703151,0.600638338121102,"Slx4/Ubr5",2
"GO:0033157","GO:0033157","regulation of intracellular protein transport","3/281","225/21092",0.578960338886177,0.685234145431986,0.601577884252113,"Ptpn14/Ubr5/Ice1",3
"GO:0042133","GO:0042133","neurotransmitter metabolic process","2/281","146/21092",0.58159863000126,0.686144626255092,0.602377209754014,"Ptk2b/Gch1",2
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","2/281","146/21092",0.58159863000126,0.686144626255092,0.602377209754014,"Car8/Wnt16",2
"GO:0000422","GO:0000422","autophagy of mitochondrion","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Clec16a",1
"GO:0000768","GO:0000768","syncytium formation by plasma membrane fusion","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Capn2",1
"GO:0016239","GO:0016239","positive regulation of macroautophagy","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Clec16a",1
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Sec61b",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Ext1",1
"GO:0042108","GO:0042108","positive regulation of cytokine biosynthetic process","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Stat5a",1
"GO:0051193","GO:0051193","regulation of cofactor metabolic process","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Noxa1",1
"GO:0061726","GO:0061726","mitochondrion disassembly","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Clec16a",1
"GO:0140253","GO:0140253","cell-cell fusion","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Capn2",1
"GO:1903845","GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Ldlrad4",1
"GO:1904888","GO:1904888","cranial skeletal system development","1/281","65/21092",0.5823546504178,0.686144626255092,0.602377209754014,"Tbx15",1
"GO:0050777","GO:0050777","negative regulation of immune response","2/281","147/21092",0.585318093968802,0.689397186587865,0.605232683866674,"Bcl6/Samhd1",2
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Nit2",1
"GO:0030808","GO:0030808","regulation of nucleotide biosynthetic process","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Pid1",1
"GO:0032413","GO:0032413","negative regulation of ion transmembrane transporter activity","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Camk2d",1
"GO:0034605","GO:0034605","cellular response to heat","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Pmp22",1
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Blm",1
"GO:0045428","GO:0045428","regulation of nitric oxide biosynthetic process","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Ptk2b",1
"GO:0055081","GO:0055081","anion homeostasis","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Slc12a7",1
"GO:0060425","GO:0060425","lung morphogenesis","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Tnc",1
"GO:1900371","GO:1900371","regulation of purine nucleotide biosynthetic process","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Pid1",1
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/281","66/21092",0.587935966974256,0.690088571944222,0.605839661996198,"Nck2",1
"GO:1903532","GO:1903532","positive regulation of secretion by cell","6/281","465/21092",0.588415187864268,0.690160924085802,0.605903181084589,"Nucb2/Trpm2/Ccr7/Il1rap/Nr3c1/Sdc1",6
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","2/281","148/21092",0.589013148866635,0.690160924085802,0.605903181084589,"Nsmce2/Map10",2
"GO:0002218","GO:0002218","activation of innate immune response","2/281","148/21092",0.589013148866635,0.690160924085802,0.605903181084589,"Wdfy1/Traf3",2
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","2/281","148/21092",0.589013148866635,0.690160924085802,0.605903181084589,"Ccr7/Ghsr",2
"GO:0050715","GO:0050715","positive regulation of cytokine secretion","2/281","148/21092",0.589013148866635,0.690160924085802,0.605903181084589,"Ccr7/Il1rap",2
"GO:0016485","GO:0016485","protein processing","3/281","229/21092",0.590918477773943,0.692154769898607,0.607653609830133,"F9/Pawr/Capn2",3
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","2/281","149/21092",0.592683782639828,0.693200127631361,0.608571345902319,"Car8/Wnt16",2
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","1/281","67/21092",0.593442957998713,0.693200127631361,0.608571345902319,"Fam49b",1
"GO:0006029","GO:0006029","proteoglycan metabolic process","1/281","67/21092",0.593442957998713,0.693200127631361,0.608571345902319,"Ext1",1
"GO:0006766","GO:0006766","vitamin metabolic process","1/281","67/21092",0.593442957998713,0.693200127631361,0.608571345902319,"Acpp",1
"GO:0006949","GO:0006949","syncytium formation","1/281","67/21092",0.593442957998713,0.693200127631361,0.608571345902319,"Capn2",1
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","1/281","67/21092",0.593442957998713,0.693200127631361,0.608571345902319,"Wnt16",1
"GO:0032370","GO:0032370","positive regulation of lipid transport","1/281","67/21092",0.593442957998713,0.693200127631361,0.608571345902319,"Nucb2",1
"GO:0043299","GO:0043299","leukocyte degranulation","1/281","67/21092",0.593442957998713,0.693200127631361,0.608571345902319,"Kit",1
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/281","230/21092",0.593873768021774,0.693464970356698,0.608803855515901,"Ldlrad4/Bmp7/Magi2",3
"GO:0015718","GO:0015718","monocarboxylic acid transport","2/281","150/21092",0.596329987869694,0.695615962506426,0.610692245513835,"Abcc4/Mfsd2a",2
"GO:0032640","GO:0032640","tumor necrosis factor production","2/281","150/21092",0.596329987869694,0.695615962506426,0.610692245513835,"Ccr7/Ghsr",2
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","2/281","150/21092",0.596329987869694,0.695615962506426,0.610692245513835,"Ccr7/Ghsr",2
"GO:0051271","GO:0051271","negative regulation of cellular component movement","4/281","311/21092",0.597051396389937,0.696218478014072,0.611221203398866,"Ldlrad4/Tmod3/Magi2/Sinhcaf",4
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","5/281","391/21092",0.598656182798359,0.697150640647048,0.612039563704263,"Traf3/Usp7/Prkch/Il1rap/Kit",5
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/281","68/21092",0.598876609784795,0.697150640647048,0.612039563704263,"Aldh1a3",1
"GO:0032418","GO:0032418","lysosome localization","1/281","68/21092",0.598876609784795,0.697150640647048,0.612039563704263,"Kit",1
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","1/281","68/21092",0.598876609784795,0.697150640647048,0.612039563704263,"Bmp7",1
"GO:0045576","GO:0045576","mast cell activation","1/281","68/21092",0.598876609784795,0.697150640647048,0.612039563704263,"Kit",1
"GO:0071248","GO:0071248","cellular response to metal ion","2/281","151/21092",0.599951761653248,0.698163043184157,0.61292836788944,"Trpm2/Syt6",2
"GO:0006694","GO:0006694","steroid biosynthetic process","2/281","152/21092",0.603549105485058,0.70146920710479,0.615830901438919,"Pde8b/Nr3c1",2
"GO:0071478","GO:0071478","cellular response to radiation","2/281","152/21092",0.603549105485058,0.70146920710479,0.615830901438919,"Usp47/Blm",2
"GO:0001541","GO:0001541","ovarian follicle development","1/281","69/21092",0.604237895584379,0.70146920710479,0.615830901438919,"Kit",1
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","1/281","69/21092",0.604237895584379,0.70146920710479,0.615830901438919,"Nsmce2",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/281","69/21092",0.604237895584379,0.70146920710479,0.615830901438919,"Rasgrf1",1
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","1/281","69/21092",0.604237895584379,0.70146920710479,0.615830901438919,"Cep63",1
"GO:1905897","GO:1905897","regulation of response to endoplasmic reticulum stress","1/281","69/21092",0.604237895584379,0.70146920710479,0.615830901438919,"Nck2",1
"GO:0007281","GO:0007281","germ cell development","4/281","314/21092",0.604616611601779,0.70166914146955,0.616006426977078,"Ccr6/Cxcr4/Ptk2b/Kit",4
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","2/281","153/21092",0.607122025141398,0.704336169829454,0.61834785331826,"Ccr7/Ghsr",2
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","5/281","395/21092",0.607659424276872,0.704719018325192,0.618683962062388,"Usp47/Ecm1/Uri1/Csrnp3/Naip1",5
"GO:0021536","GO:0021536","diencephalon development","1/281","70/21092",0.609527775779442,0.705681561192008,0.619528993655138,"Nrp2",1
"GO:0042509","GO:0042509","regulation of tyrosine phosphorylation of STAT protein","1/281","70/21092",0.609527775779442,0.705681561192008,0.619528993655138,"Kit",1
"GO:0048641","GO:0048641","regulation of skeletal muscle tissue development","1/281","70/21092",0.609527775779442,0.705681561192008,0.619528993655138,"Nln",1
"GO:0060675","GO:0060675","ureteric bud morphogenesis","1/281","70/21092",0.609527775779442,0.705681561192008,0.619528993655138,"Hnf1b",1
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","1/281","70/21092",0.609527775779442,0.705681561192008,0.619528993655138,"Cep63",1
"GO:0051656","GO:0051656","establishment of organelle localization","6/281","476/21092",0.611166979633683,0.707267636628899,0.620921434344134,"Tmem201/Eipr1/Myo5c/Cep63/Syt6/Kit",6
"GO:0043583","GO:0043583","ear development","3/281","236/21092",0.611314022595372,0.707267636628899,0.620921434344134,"Chd7/Frzb/Aldh1a3",3
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/281","71/21092",0.614747198051632,0.710272349193963,0.623559318985066,"Blm",1
"GO:0046323","GO:0046323","glucose import","1/281","71/21092",0.614747198051632,0.710272349193963,0.623559318985066,"Pid1",1
"GO:0051865","GO:0051865","protein autoubiquitination","1/281","71/21092",0.614747198051632,0.710272349193963,0.623559318985066,"Sash1",1
"GO:0072171","GO:0072171","mesonephric tubule morphogenesis","1/281","71/21092",0.614747198051632,0.710272349193963,0.623559318985066,"Hnf1b",1
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","3/281","238/21092",0.617015377716951,0.712650663998028,0.625647279133364,"Prkch/Il1rap/Kit",3
"GO:0035296","GO:0035296","regulation of tube diameter","2/281","156/21092",0.617694358677263,0.712950214261324,0.625910259042964,"Gja5/Gch1",2
"GO:0097746","GO:0097746","regulation of blood vessel diameter","2/281","156/21092",0.617694358677263,0.712950214261324,0.625910259042964,"Gja5/Gch1",2
"GO:0015850","GO:0015850","organic hydroxy compound transport","3/281","239/21092",0.619844876290415,0.713312000499036,0.626227876897949,"Nucb2/Ghsr/Syt6",3
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Ext1",1
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Fam49b",1
"GO:0002066","GO:0002066","columnar/cuboidal epithelial cell development","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Klf5",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Aldh1a3",1
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Ctgf",1
"GO:0021766","GO:0021766","hippocampus development","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Mfsd2a",1
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Ubr5",1
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","1/281","72/21092",0.619897097549633,0.713312000499036,0.626227876897949,"Bmp7",1
"GO:0021543","GO:0021543","pallium development","2/281","157/21092",0.621169721101504,0.714534432059212,0.627301068881325,"Mfsd2a/Nrp2",2
"GO:0008544","GO:0008544","epidermis development","4/281","321/21092",0.621931618647281,0.715168744556162,0.627857941845718,"Wnt16/Prkch/Flnb/Foxq1",4
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","3/281","240/21092",0.622660212946307,0.715764344922717,0.628380828819114,"Bcl6/Fam49b/Stat5a",3
"GO:0031060","GO:0031060","regulation of histone methylation","1/281","73/21092",0.624978397054322,0.717458308510333,0.629867986220465,"Auts2",1
"GO:0032543","GO:0032543","mitochondrial translation","1/281","73/21092",0.624978397054322,0.717458308510333,0.629867986220465,"Mtif3",1
"GO:0036465","GO:0036465","synaptic vesicle recycling","1/281","73/21092",0.624978397054322,0.717458308510333,0.629867986220465,"Ston2",1
"GO:0048645","GO:0048645","animal organ formation","1/281","73/21092",0.624978397054322,0.717458308510333,0.629867986220465,"Bmp7",1
"GO:0007565","GO:0007565","female pregnancy","2/281","159/21092",0.62804747021513,0.72048183316751,0.632522386294329,"Ghsr/Stat5a",2
"GO:0008654","GO:0008654","phospholipid biosynthetic process","2/281","159/21092",0.62804747021513,0.72048183316751,0.632522386294329,"Cds2/Gpat3",2
"GO:0010466","GO:0010466","negative regulation of peptidase activity","3/281","242/21092",0.628248284777909,0.72048183316751,0.632522386294329,"Usp47/Ecm1/Naip1",3
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","1/281","74/21092",0.629992007141754,0.721507529581287,0.6334228613839,"Ptk2b",1
"GO:0007260","GO:0007260","tyrosine phosphorylation of STAT protein","1/281","74/21092",0.629992007141754,0.721507529581287,0.6334228613839,"Kit",1
"GO:0071347","GO:0071347","cellular response to interleukin-1","1/281","74/21092",0.629992007141754,0.721507529581287,0.6334228613839,"St18",1
"GO:1901983","GO:1901983","regulation of protein acetylation","1/281","74/21092",0.629992007141754,0.721507529581287,0.6334228613839,"Auts2",1
"GO:0030902","GO:0030902","hindbrain development","2/281","160/21092",0.631449918755896,0.722933566015005,0.634674801303096,"Bmp7/Hnf1b",2
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","5/281","406/21092",0.63181290936985,0.723105512306753,0.634825755669694,"Nbas/Nt5e/Fhit/Samhd1/Tnrc6c",5
"GO:0046425","GO:0046425","regulation of JAK-STAT cascade","2/281","161/21092",0.634828130309448,0.724243750223891,0.63582503272343,"Ptk2b/Kit",2
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Khdrbs1",1
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Bcl6",1
"GO:0009060","GO:0009060","aerobic respiration","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Suclg2",1
"GO:0019229","GO:0019229","regulation of vasoconstriction","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Gja5",1
"GO:0032410","GO:0032410","negative regulation of transporter activity","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Camk2d",1
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Pid1",1
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Ptk2b",1
"GO:0072384","GO:0072384","organelle transport along microtubule","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Tmem201",1
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","1/281","75/21092",0.634938826344017,0.724243750223891,0.63582503272343,"Blm",1
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","2/281","162/21092",0.638182144339367,0.727126247814204,0.638355622906804,"Traf3/Usp7",2
"GO:0040013","GO:0040013","negative regulation of locomotion","4/281","328/21092",0.63876444538847,0.727126247814204,0.638355622906804,"Ldlrad4/Magi2/Sinhcaf/Ghsr",4
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","3/281","246/21092",0.639253321571595,0.727126247814204,0.638355622906804,"Nbas/Tnrc6c/Khdrbs1",3
"GO:0002181","GO:0002181","cytoplasmic translation","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Rpl31",1
"GO:0032507","GO:0032507","maintenance of protein location in cell","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Vps13d",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Ext1",1
"GO:0034644","GO:0034644","cellular response to UV","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Usp47",1
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Vti1a",1
"GO:0048747","GO:0048747","muscle fiber development","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Pmp22",1
"GO:0050688","GO:0050688","regulation of defense response to virus","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Traf3",1
"GO:0140056","GO:0140056","organelle localization by membrane tethering","1/281","76/21092",0.639819741307967,0.727126247814204,0.638355622906804,"Esyt2",1
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","5/281","410/21092",0.640369848131167,0.727508105633468,0.638690861920402,"Ccr6/Tex19.2/Cxcr4/Ptk2b/Kit",5
"GO:0050768","GO:0050768","negative regulation of neurogenesis","4/281","329/21092",0.641129148099052,0.72758938186571,0.638762215609003,"Bmp7/Ywhah/Pmp22/Ntrk3",4
"GO:0006399","GO:0006399","tRNA metabolic process","2/281","163/21092",0.641512003551992,0.72758938186571,0.638762215609003,"Fars2/Tsen2",2
"GO:0030879","GO:0030879","mammary gland development","2/281","163/21092",0.641512003551992,0.72758938186571,0.638762215609003,"Nr3c1/Stat5a",2
"GO:0046887","GO:0046887","positive regulation of hormone secretion","2/281","163/21092",0.641512003551992,0.72758938186571,0.638762215609003,"Nucb2/Trpm2",2
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","2/281","163/21092",0.641512003551992,0.72758938186571,0.638762215609003,"Pde8b/Nr3c1",2
"GO:0002260","GO:0002260","lymphocyte homeostasis","1/281","77/21092",0.644635626951879,0.729270813178274,0.640238370728053,"Stat5a",1
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","1/281","77/21092",0.644635626951879,0.729270813178274,0.640238370728053,"Fam49b",1
"GO:0032890","GO:0032890","regulation of organic acid transport","1/281","77/21092",0.644635626951879,0.729270813178274,0.640238370728053,"Nr3c1",1
"GO:0046209","GO:0046209","nitric oxide metabolic process","1/281","77/21092",0.644635626951879,0.729270813178274,0.640238370728053,"Ptk2b",1
"GO:0051303","GO:0051303","establishment of chromosome localization","1/281","77/21092",0.644635626951879,0.729270813178274,0.640238370728053,"Cep63",1
