"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005537","GO:0005537","mannose binding","1/416","26/20759",0.409413289656532,0.567842057548061,0.49591276376019,"M6pr",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/416","26/20759",0.409413289656532,0.567842057548061,0.49591276376019,"Acsl5",1
"GO:0030547","GO:0030547","receptor inhibitor activity","1/416","26/20759",0.409413289656532,0.567842057548061,0.49591276376019,"Ccl5",1
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","2/416","71/20759",0.417718854681282,0.577223813420546,0.504106120384277,"P2rx3/Ptk2b",2
"GO:0008066","GO:0008066","glutamate receptor activity","1/416","27/20759",0.421263194229091,0.577223813420546,0.504106120384277,"Ptk2b",1
"GO:0008143","GO:0008143","poly(A) binding","1/416","27/20759",0.421263194229091,0.577223813420546,0.504106120384277,"Rbms3",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/416","27/20759",0.421263194229091,0.577223813420546,0.504106120384277,"Lss",1
"GO:0016891","GO:0016891","endoribonuclease activity, producing 5'-phosphomonoesters","1/416","27/20759",0.421263194229091,0.577223813420546,0.504106120384277,"Ago2",1
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/416","27/20759",0.421263194229091,0.577223813420546,0.504106120384277,"Marveld3",1
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","3/416","118/20759",0.422259113375982,0.577426618893662,0.504283236223695,"Nfkb1/Foxn4/Nfatc1",3
"GO:0016597","GO:0016597","amino acid binding","2/416","72/20759",0.424645232432958,0.57952585829027,0.506116562228924,"Scly/Sesn3",2
"GO:0017137","GO:0017137","Rab GTPase binding","4/416","166/20759",0.426519901576035,0.580920105946559,0.507334198716757,"Bicdl1/Tbc1d4/Tbc1d30/Dennd4c",4
"GO:0005262","GO:0005262","calcium channel activity","3/416","119/20759",0.427583311391888,0.581206057999752,0.507583928850545,"Mcoln2/Trpm2/Ryr1",3
"GO:0140030","GO:0140030","modification-dependent protein binding","4/416","167/20759",0.4309938398139,0.584674910185788,0.510613377007451,"Dnajb2/Ubqln1/Kdm4d/Kdm4a",4
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/416","28/20759",0.432875894942997,0.584897786619407,0.510808021392635,"Tnfaip8",1
"GO:0045499","GO:0045499","chemorepellent activity","1/416","28/20759",0.432875894942997,0.584897786619407,0.510808021392635,"Sema6d",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","3/416","121/20759",0.438178971083694,0.590890850114843,0.516041935721286,"Slc45a4/Atp2a3/Slc9a9",3
"GO:0003712","GO:0003712","transcription coregulator activity","10/416","459/20759",0.439199184009195,0.590895358789309,0.51604587327608,"Med15/Hdac4/Atf7ip/Uri1/Pcbd1/Lpin1/Fgf2/Pou2af1/Tcf4/Rybp",10
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","6/416","266/20759",0.442757118434767,0.590895358789309,0.51604587327608,"St3gal1/Dpy19l3/Xylt1/Extl3/Chsy1/B4galt5",6
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/416","29/20759",0.44425612878139,0.590895358789309,0.51604587327608,"Ano10",1
"GO:0008266","GO:0008266","poly(U) RNA binding","1/416","29/20759",0.44425612878139,0.590895358789309,0.51604587327608,"Rbms3",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/416","29/20759",0.44425612878139,0.590895358789309,0.51604587327608,"Slc9a9",1
"GO:0035198","GO:0035198","miRNA binding","1/416","29/20759",0.44425612878139,0.590895358789309,0.51604587327608,"Ago2",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/416","29/20759",0.44425612878139,0.590895358789309,0.51604587327608,"Slc39a14",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/416","75/20759",0.44516211446297,0.590946198731545,0.516090273256547,"Tpst1/Chst2",2
"GO:0033218","GO:0033218","amide binding","8/416","366/20759",0.451906050765279,0.597559180382732,0.521865579899905,"Sec61a1/Tomm20l/Hlcs/Adrb2/Ctsd/Igf1r/H2-Q6/Nln",8
"GO:0097110","GO:0097110","scaffold protein binding","2/416","76/20759",0.451910323688695,0.597559180382732,0.521865579899905,"Akap5/Casp1",2
"GO:0042826","GO:0042826","histone deacetylase binding","3/416","124/20759",0.453930387643045,0.597559180382732,0.521865579899905,"Hdac4/Lpin1/Runx3",3
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/416","30/20759",0.45540853835336,0.597559180382732,0.521865579899905,"Prkar1a",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/416","30/20759",0.45540853835336,0.597559180382732,0.521865579899905,"P4ha2",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/416","30/20759",0.45540853835336,0.597559180382732,0.521865579899905,"Racgap1",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","9/416","417/20759",0.458056162379405,0.599877397269951,0.523890145231506,"Rnf141/Cblb/Ube2e3/Hdac4/Nsmce2/Nedd4l/Nosip/Fbxo31/Mylip",9
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","3/416","125/20759",0.459140383407815,0.600143188293133,0.524122268159239,"Kl/Galc/Man2a1",3
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/416","31/20759",0.466337673769685,0.604906582546963,0.528282277052375,"Prkar1a",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/416","31/20759",0.466337673769685,0.604906582546963,0.528282277052375,"P4ha2",1
"GO:0017091","GO:0017091","AU-rich element binding","1/416","31/20759",0.466337673769685,0.604906582546963,0.528282277052375,"Rbms3",1
"GO:0043425","GO:0043425","bHLH transcription factor binding","1/416","31/20759",0.466337673769685,0.604906582546963,0.528282277052375,"Tcf4",1
"GO:0005253","GO:0005253","anion channel activity","2/416","79/20759",0.471870272400209,0.609760257124369,0.532521130342791,"Lrrc8d/Clic5",2
"GO:0070405","GO:0070405","ammonium ion binding","2/416","79/20759",0.471870272400209,0.609760257124369,0.532521130342791,"Adrb2/Pitpnm2",2
"GO:0005501","GO:0005501","retinoid binding","1/416","32/20759",0.47704799448137,0.610657301206416,0.533304544681389,"Adh4",1
"GO:0015020","GO:0015020","glucuronosyltransferase activity","1/416","32/20759",0.47704799448137,0.610657301206416,0.533304544681389,"Chsy1",1
"GO:0016504","GO:0016504","peptidase activator activity","1/416","32/20759",0.47704799448137,0.610657301206416,0.533304544681389,"Fn1",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/416","32/20759",0.47704799448137,0.610657301206416,0.533304544681389,"Atp2a3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/416","32/20759",0.47704799448137,0.610657301206416,0.533304544681389,"Psma6",1
"GO:0035326","GO:0035326","enhancer binding","3/416","129/20759",0.479761998651546,0.612979214036966,0.53533233778636,"Nfkb1/Foxn4/Nfatc1",3
"GO:0047485","GO:0047485","protein N-terminus binding","3/416","130/20759",0.484860023747822,0.618332726914357,0.540007714207607,"Exoc2/Rbpj/Arf6",3
"GO:0045505","GO:0045505","dynein intermediate chain binding","1/416","33/20759",0.487543871081735,0.620593226554507,0.541981873411077,"Htt",1
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","1/416","34/20759",0.49782958707276,0.632503635814458,0.552383575601158,"Rbms3",1
"GO:0038024","GO:0038024","cargo receptor activity","2/416","84/20759",0.504143984254253,0.635820332621615,0.555280142099408,"Hip1r/Lrp1",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/416","84/20759",0.504143984254253,0.635820332621615,0.555280142099408,"Dao/Acadsb",2
"GO:0008200","GO:0008200","ion channel inhibitor activity","1/416","35/20759",0.507909340596415,0.635820332621615,0.555280142099408,"Nedd4l",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/416","35/20759",0.507909340596415,0.635820332621615,0.555280142099408,"Odc1",1
"GO:0036002","GO:0036002","pre-mRNA binding","1/416","35/20759",0.507909340596415,0.635820332621615,0.555280142099408,"Celf2",1
"GO:0042605","GO:0042605","peptide antigen binding","1/416","35/20759",0.507909340596415,0.635820332621615,0.555280142099408,"H2-Q6",1
"GO:0070717","GO:0070717","poly-purine tract binding","1/416","35/20759",0.507909340596415,0.635820332621615,0.555280142099408,"Rbms3",1
"GO:0071949","GO:0071949","FAD binding","1/416","35/20759",0.507909340596415,0.635820332621615,0.555280142099408,"Dao",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","2/416","85/20759",0.510444269816952,0.637636735290493,0.556866458673976,"Gmpr/Adh4",2
"GO:0048018","GO:0048018","receptor ligand activity","10/416","488/20759",0.516341859262635,0.637636735290493,0.556866458673976,"Tnfsf10/Tnfsf13b/Il10/Ccl5/Cd40lg/Fgf2/Il22/Edn1/Tnfsf8/Sema6d",10
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","1/416","36/20759",0.517787246131634,0.637636735290493,0.556866458673976,"Polr2m",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/416","36/20759",0.517787246131634,0.637636735290493,0.556866458673976,"Uri1",1
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","1/416","36/20759",0.517787246131634,0.637636735290493,0.556866458673976,"P2rx3",1
"GO:0008378","GO:0008378","galactosyltransferase activity","1/416","36/20759",0.517787246131634,0.637636735290493,0.556866458673976,"B4galt5",1
"GO:0017112","GO:0017112","Rab guanyl-nucleotide exchange factor activity","1/416","36/20759",0.517787246131634,0.637636735290493,0.556866458673976,"Dennd4c",1
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/416","36/20759",0.517787246131634,0.637636735290493,0.556866458673976,"Prkar1a",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/416","36/20759",0.517787246131634,0.637636735290493,0.556866458673976,"Ago2",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","3/416","137/20759",0.519847656990356,0.638522408945114,0.557639942892015,"Cxcr3/Cxcr4/Ccr5",3
"GO:0061134","GO:0061134","peptidase regulator activity","5/416","238/20759",0.520381698920027,0.638522408945114,0.557639942892015,"Fn1/Serpinb1b/Umodl1/Tnfaip8/Ctla2b",5
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","2/416","87/20759",0.522886429321078,0.640409446693254,0.559287947108259,"Kcnq4/Kcnb2",2
"GO:0004386","GO:0004386","helicase activity","3/416","138/20759",0.524740780109891,0.640409446693254,0.559287947108259,"Ifih1/Chd2/Smarca5",3
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","3/416","138/20759",0.524740780109891,0.640409446693254,0.559287947108259,"Atp1a1/Trpm2/Slc9a9",3
"GO:0016248","GO:0016248","channel inhibitor activity","1/416","37/20759",0.527467336157655,0.642585430989916,0.561188296636993,"Nedd4l",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","7/416","342/20759",0.530618679781624,0.645270215948725,0.56353299638462,"Tomm20l/Atp2b1/Slc45a4/Atp1a1/Atp2a3/Slc29a4/Slc9a9",7
"GO:0019840","GO:0019840","isoprenoid binding","1/416","38/20759",0.536953562784352,0.649494451609492,0.567222142606636,"Adh4",1
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","1/416","38/20759",0.536953562784352,0.649494451609492,0.567222142606636,"Polr2m",1
"GO:0097747","GO:0097747","RNA polymerase activity","1/416","38/20759",0.536953562784352,0.649494451609492,0.567222142606636,"Polr2m",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","8/416","397/20759",0.543477495184553,0.652624760276337,0.569955930993323,"Rnf141/Cblb/Ube2e3/Nsmce2/Nedd4l/Nosip/Fbxo31/Mylip",8
"GO:0016247","GO:0016247","channel regulator activity","3/416","142/20759",0.54403489066006,0.652624760276337,0.569955930993323,"Nedd4l/Adrb2/Prss30",3
"GO:0005272","GO:0005272","sodium channel activity","1/416","39/20759",0.546249799350238,0.652624760276337,0.569955930993323,"Trpm2",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/416","39/20759",0.546249799350238,0.652624760276337,0.569955930993323,"Ago2",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/416","39/20759",0.546249799350238,0.652624760276337,0.569955930993323,"Tnfaip8",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/416","39/20759",0.546249799350238,0.652624760276337,0.569955930993323,"Aco1",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/416","39/20759",0.546249799350238,0.652624760276337,0.569955930993323,"Ube2e3",1
"GO:0035064","GO:0035064","methylated histone binding","2/416","92/20759",0.553050585561947,0.655459362901819,0.572431470808451,"Kdm4d/Kdm4a",2
"GO:0140034","GO:0140034","methylation-dependent protein binding","2/416","92/20759",0.553050585561947,0.655459362901819,0.572431470808451,"Kdm4d/Kdm4a",2
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","1/416","40/20759",0.555359841988766,0.655459362901819,0.572431470808451,"Adh4",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/416","40/20759",0.555359841988766,0.655459362901819,0.572431470808451,"Uri1",1
"GO:0043531","GO:0043531","ADP binding","1/416","40/20759",0.555359841988766,0.655459362901819,0.572431470808451,"Atp1a1",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/416","40/20759",0.555359841988766,0.655459362901819,0.572431470808451,"Dnajb2",1
"GO:0098631","GO:0098631","cell adhesion mediator activity","1/416","40/20759",0.555359841988766,0.655459362901819,0.572431470808451,"Itgb1",1
"GO:0001653","GO:0001653","peptide receptor activity","3/416","146/20759",0.562867824772702,0.657408126121354,0.574133381650151,"Cxcr3/Cxcr4/Ccr5",3
"GO:0005525","GO:0005525","GTP binding","7/416","353/20759",0.564198818292091,0.657408126121354,0.574133381650151,"Noa1/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0004812","GO:0004812","aminoacyl-tRNA ligase activity","1/416","41/20759",0.564287411163565,0.657408126121354,0.574133381650151,"Fars2",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/416","41/20759",0.564287411163565,0.657408126121354,0.574133381650151,"Slc29a4",1
"GO:0016875","GO:0016875","ligase activity, forming carbon-oxygen bonds","1/416","41/20759",0.564287411163565,0.657408126121354,0.574133381650151,"Fars2",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/416","41/20759",0.564287411163565,0.657408126121354,0.574133381650151,"Ube2e3",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","2/416","94/20759",0.564733852835524,0.657408126121354,0.574133381650151,"Nfkb1/Nfatc1",2
"GO:0051082","GO:0051082","unfolded protein binding","2/416","94/20759",0.564733852835524,0.657408126121354,0.574133381650151,"Dnajb2/Cct2",2
"GO:0051879","GO:0051879","Hsp90 protein binding","1/416","42/20759",0.573036153173217,0.665934505650103,0.581579713567213,"Ksr1",1
"GO:0008009","GO:0008009","chemokine activity","1/416","43/20759",0.581609641626175,0.67182488182302,0.586723948110374,"Ccl5",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/416","43/20759",0.581609641626175,0.67182488182302,0.586723948110374,"Slc29a4",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","7/416","359/20759",0.582050925514804,0.67182488182302,0.586723948110374,"Kcnq4/Slc45a4/Atp1a1/Trpm2/Atp2a3/Slc9a9/Kcnb2",7
"GO:0032550","GO:0032550","purine ribonucleoside binding","7/416","359/20759",0.582050925514804,0.67182488182302,0.586723948110374,"Noa1/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0008374","GO:0008374","O-acyltransferase activity","1/416","44/20759",0.590011378886434,0.677800601469621,0.591942715558135,"Lclat1",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/416","44/20759",0.590011378886434,0.677800601469621,0.591942715558135,"Chsy1",1
"GO:0035257","GO:0035257","nuclear hormone receptor binding","3/416","152/20759",0.590214033291461,0.677800601469621,0.591942715558135,"Bcas3/Tcf7l2/Stat1",3
"GO:0001883","GO:0001883","purine nucleoside binding","7/416","364/20759",0.596653503342036,0.682419944876098,0.595976920712567,"Noa1/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0032549","GO:0032549","ribonucleoside binding","7/416","364/20759",0.596653503342036,0.682419944876098,0.595976920712567,"Noa1/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0030414","GO:0030414","peptidase inhibitor activity","4/416","207/20759",0.598188360213339,0.682419944876098,0.595976920712567,"Serpinb1b/Umodl1/Tnfaip8/Ctla2b",4
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/416","45/20759",0.5982447974905,0.682419944876098,0.595976920712567,"Casp3",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/416","46/20759",0.606313261536264,0.690467108873237,0.603004739954215,"Ech1",1
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","1/416","48/20759",0.621968448292153,0.707112709994919,0.617541821079109,"Xylt1",1
"GO:0001882","GO:0001882","nucleoside binding","7/416","375/20759",0.627836911873931,0.708649620332741,0.618884048980599,"Noa1/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0001221","GO:0001221","transcription cofactor binding","1/416","49/20759",0.629561569122169,0.708649620332741,0.618884048980599,"Nfatc1",1
"GO:0005245","GO:0005245","voltage-gated calcium channel activity","1/416","49/20759",0.629561569122169,0.708649620332741,0.618884048980599,"Ryr1",1
"GO:0019894","GO:0019894","kinesin binding","1/416","49/20759",0.629561569122169,0.708649620332741,0.618884048980599,"Stau2",1
"GO:0099106","GO:0099106","ion channel regulator activity","2/416","106/20759",0.630178264693379,0.708649620332741,0.618884048980599,"Nedd4l/Adrb2",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","7/416","376/20759",0.630604507961293,0.708649620332741,0.618884048980599,"Noa1/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","7/416","376/20759",0.630604507961293,0.708649620332741,0.618884048980599,"Noa1/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","4/416","219/20759",0.642312079747834,0.720617012039992,0.629335515577086,"Cblb/Nedd4l/Nosip/Mylip",4
"GO:0017048","GO:0017048","Rho GTPase binding","3/416","165/20759",0.64556778878942,0.723078395009202,0.631485111956409,"Dock10/Farp1/Arhgef3",3
"GO:0005506","GO:0005506","iron ion binding","3/416","166/20759",0.649599344995801,0.726073176183701,0.634100540294909,"Fto/Tet2/P4ha2",3
"GO:0004601","GO:0004601","peroxidase activity","1/416","52/20759",0.651440103741911,0.726073176183701,0.634100540294909,"Mpo",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/416","52/20759",0.651440103741911,0.726073176183701,0.634100540294909,"Odc1",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","4/416","223/20759",0.656295322646497,0.730289403140955,0.637782692286327,"Cblb/Nedd4l/Nosip/Mylip",4
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","1/416","54/20759",0.665304770417234,0.736703331144937,0.643384159667501,"Anxa11",1
"GO:0017046","GO:0017046","peptide hormone binding","1/416","54/20759",0.665304770417234,0.736703331144937,0.643384159667501,"Igf1r",1
"GO:0099516","GO:0099516","ion antiporter activity","1/416","54/20759",0.665304770417234,0.736703331144937,0.643384159667501,"Slc9a9",1
"GO:0001540","GO:0001540","amyloid-beta binding","1/416","55/20759",0.672029388408368,0.741737461111992,0.647780609828078,"Adrb2",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/416","55/20759",0.672029388408368,0.741737461111992,0.647780609828078,"Acadsb",1
"GO:0003684","GO:0003684","damaged DNA binding","1/416","57/20759",0.685076946301499,0.752479678115034,0.657162096197533,"Kdm4d",1
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/416","57/20759",0.685076946301499,0.752479678115034,0.657162096197533,"Ptk2b",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/416","57/20759",0.685076946301499,0.752479678115034,0.657162096197533,"Ptk2b",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/416","58/20759",0.691405223295924,0.758207660329346,0.662164507436557,"Asap1",1
"GO:0000049","GO:0000049","tRNA binding","1/416","61/20759",0.709638962113259,0.776951982635256,0.678534461996939,"Fars2",1
"GO:0005267","GO:0005267","potassium channel activity","2/416","124/20759",0.713612181377425,0.779581343089747,0.680830757934473,"Kcnq4/Kcnb2",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/416","62/20759",0.715474800926714,0.779581343089747,0.680830757934473,"Cth",1
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/416","62/20759",0.715474800926714,0.779581343089747,0.680830757934473,"Fgf2",1
"GO:0004519","GO:0004519","endonuclease activity","2/416","125/20759",0.717749934189939,0.780811030644326,0.681904679363234,"Ago2/Zc3h12c",2
"GO:0019003","GO:0019003","GDP binding","1/416","64/20759",0.726797772340215,0.789392795795354,0.689399381133588,"Rab8b",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/416","128/20759",0.729862675213969,0.79145936595655,0.69120417615805,"Spr/Adh4",2
"GO:0004521","GO:0004521","endoribonuclease activity","1/416","65/20759",0.732289539757779,0.792828579610568,0.692399949733319,"Ago2",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/416","131/20759",0.741532168194234,0.801560962762339,0.700026190525885,"Lrrc8d/Clic5",2
"GO:0048365","GO:0048365","Rac GTPase binding","1/416","67/20759",0.742944880268657,0.801815314521324,0.700248323215933,"Farp1",1
"GO:0005254","GO:0005254","chloride channel activity","1/416","68/20759",0.748112816176652,0.803333899178723,0.701574546774834,"Clic5",1
"GO:0005518","GO:0005518","collagen binding","1/416","68/20759",0.748112816176652,0.803333899178723,0.701574546774834,"Itgb1",1
"GO:0015297","GO:0015297","antiporter activity","1/416","68/20759",0.748112816176652,0.803333899178723,0.701574546774834,"Slc9a9",1
"GO:0003774","GO:0003774","motor activity","2/416","133/20759",0.749070522729059,0.803333899178723,0.701574546774834,"Dync1li2/Myo3b",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","3/416","196/20759",0.755456330195938,0.808908429030556,0.706442943662206,"Serpinb1b/Tnfaip8/Ctla2b",3
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/416","137/20759",0.763581920205423,0.816325412338922,0.712920408024563,"Spr/Adh4",2
"GO:0008227","GO:0008227","G protein-coupled amine receptor activity","1/416","72/20759",0.767768559889315,0.819514716747058,0.715705719085073,"Adrb2",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/416","73/20759",0.772438559361739,0.823209168897252,0.718932190164537,"Slc38a10",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/416","203/20759",0.776082422844801,0.825800203058296,0.721195014650185,"Serpinb1b/Tnfaip8/Ctla2b",3
"GO:0003713","GO:0003713","transcription coactivator activity","4/416","264/20759",0.778094492219646,0.826649530735693,0.721936756883324,"Pcbd1/Lpin1/Fgf2/Pou2af1",4
"GO:0019905","GO:0019905","syntaxin binding","1/416","76/20759",0.785893887142905,0.832458457854736,0.72700985963046,"Vps54",1
"GO:0015631","GO:0015631","tubulin binding","5/416","327/20759",0.787221204368906,0.832458457854736,0.72700985963046,"Racgap1/Gnas/Bcas3/Htt/Agbl1",5
"GO:0016853","GO:0016853","isomerase activity","2/416","144/20759",0.787229437383921,0.832458457854736,0.72700985963046,"Lss/Ech1",2
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","5/416","328/20759",0.789414461393333,0.833474803424589,0.727897463381858,"Rtca/Fto/Ago2/Fars2/Polr2m",5
"GO:0003735","GO:0003735","structural constituent of ribosome","2/416","150/20759",0.805818645258812,0.849477550187695,0.741873121347937,"Mrpl15/Mrpl1",2
"GO:0033613","GO:0033613","activating transcription factor binding","1/416","82/20759",0.810469890301595,0.853060270935682,0.745002014187588,"Hdac4",1
"GO:0003777","GO:0003777","microtubule motor activity","1/416","84/20759",0.818019656564582,0.859678065000741,0.750781523650079,"Dync1li2",1
"GO:0016209","GO:0016209","antioxidant activity","1/416","86/20759",0.825269378613521,0.865960626865652,0.756268265212293,"Mpo",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/416","94/20759",0.85149881254708,0.89210875591471,0.77910417666251,"Slc45a4",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/416","95/20759",0.854488238822445,0.893865577017027,0.780638458945236,"Clic5",1
"GO:0031490","GO:0031490","chromatin DNA binding","1/416","96/20759",0.857417627742783,0.895554301369379,0.782113270382099,"Kdm4d",1
"GO:0016887","GO:0016887","ATPase activity","6/416","432/20759",0.867119332542484,0.904300559665286,0.789751628736203,"Atp11b/Atf7ip/Atp2b1/Atp1a1/Atp2a3/Smarca5",6
"GO:0072341","GO:0072341","modified amino acid binding","1/416","100/20759",0.86855851002564,0.904416430164314,0.789852821768046,"Asap1",1
"GO:0003697","GO:0003697","single-stranded DNA binding","1/416","105/20759",0.881271207743605,0.916252965608236,0.800190007834691,"Ybx3",1
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","1/416","110/20759",0.892757032773244,0.926779785546615,0.8093833817665,"Fars2",1
"GO:0000149","GO:0000149","SNARE binding","1/416","113/20759",0.899109262657764,0.931225780668977,0.813266196889979,"Vps54",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/416","263/20759",0.900166013720988,0.931225780668977,0.813266196889979,"Lclat1/Dbt/Ggt1",3
"GO:0004540","GO:0004540","ribonuclease activity","1/416","114/20759",0.901142128430038,0.931225780668977,0.813266196889979,"Ago2",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/416","115/20759",0.903134130104685,0.931870216062562,0.813829000812037,"Dbt",1
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/416","116/20759",0.905086087180662,0.93247144534044,0.814354071593397,"Ptk2b",1
"GO:0004518","GO:0004518","nuclease activity","2/416","197/20759",0.907830550003472,0.933548350684201,0.815294563933185,"Ago2/Zc3h12c",2
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/416","118/20759",0.908873063881976,0.933548350684201,0.815294563933185,"Serpinb1b",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/416","121/20759",0.914272756500515,0.937680342133811,0.81890315063854,"Polr2m",1
"GO:0042623","GO:0042623","ATPase activity, coupled","4/416","345/20759",0.917535481562028,0.93961152322367,0.820589706501853,"Atp11b/Atp2b1/Atp1a1/Atp2a3",4
"GO:0005179","GO:0005179","hormone activity","1/416","128/20759",0.925662962023925,0.946511226934374,0.826615415747617,"Edn1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/416","223/20759",0.940042096274609,0.959389979826314,0.837862800219287,"Slc45a4/Slc9a9",2
"GO:0004497","GO:0004497","monooxygenase activity","1/416","140/20759",0.941787232055221,0.959389979826314,0.837862800219287,"Pcbd1",1
"GO:0015293","GO:0015293","symporter activity","1/416","143/20759",0.94524021373598,0.959389979826314,0.837862800219287,"Slc45a4",1
