"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008585","GO:0008585","female gonad development","1/86","113/21092",0.370555739568333,0.497380744124225,0.431078227775981,"Arid5b",1
"GO:0014074","GO:0014074","response to purine-containing compound","1/86","113/21092",0.370555739568333,0.497380744124225,0.431078227775981,"Panx1",1
"GO:0042089","GO:0042089","cytokine biosynthetic process","1/86","114/21092",0.3731360439869,0.499888364272526,0.43325157377346,"Rel",1
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","1/86","114/21092",0.3731360439869,0.499888364272526,0.43325157377346,"Phldb2",1
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","1/86","115/21092",0.375705893363253,0.501417370990501,0.43457675878319,"Fbxl18",1
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/86","115/21092",0.375705893363253,0.501417370990501,0.43457675878319,"Actr2",1
"GO:0000725","GO:0000725","recombinational repair","1/86","115/21092",0.375705893363253,0.501417370990501,0.43457675878319,"Actr2",1
"GO:0042542","GO:0042542","response to hydrogen peroxide","1/86","115/21092",0.375705893363253,0.501417370990501,0.43457675878319,"Glrx",1
"GO:0008544","GO:0008544","epidermis development","2/86","321/21092",0.377353228933356,0.503137638577808,0.436067708948828,"Cdh23/Satb1",2
"GO:0002062","GO:0002062","chondrocyte differentiation","1/86","116/21092",0.378265329563413,0.503875258735324,0.43670700187287,"Ctgf",1
"GO:0044070","GO:0044070","regulation of anion transport","1/86","117/21092",0.380814394287743,0.506310046950749,0.438817224677662,"Tnfrsf11a",1
"GO:0071346","GO:0071346","cellular response to interferon-gamma","1/86","117/21092",0.380814394287743,0.506310046950749,0.438817224677662,"Actr2",1
"GO:0031589","GO:0031589","cell-substrate adhesion","2/86","325/21092",0.383171230271203,0.507762069072185,0.440075687394996,"Ctgf/Phldb2",2
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","1/86","118/21092",0.383353129071593,0.507762069072185,0.440075687394996,"Efcab11",1
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","1/86","118/21092",0.383353129071593,0.507762069072185,0.440075687394996,"Glrx",1
"GO:2001023","GO:2001023","regulation of response to drug","1/86","118/21092",0.383353129071593,0.507762069072185,0.440075687394996,"Glrx",1
"GO:0044782","GO:0044782","cilium organization","2/86","326/21092",0.384622237133129,0.508962288153538,0.441115913259477,"Actr2/Spef2",2
"GO:0008584","GO:0008584","male gonad development","1/86","119/21092",0.385881575285946,0.508962288153538,0.441115913259477,"Arid5b",1
"GO:0048284","GO:0048284","organelle fusion","1/86","119/21092",0.385881575285946,0.508962288153538,0.441115913259477,"C2cd5",1
"GO:1990266","GO:1990266","neutrophil migration","1/86","119/21092",0.385881575285946,0.508962288153538,0.441115913259477,"Ccr7",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","2/86","327/21092",0.386071821142107,0.508962288153538,0.441115913259477,"Det1/Ctgf",2
"GO:0042107","GO:0042107","cytokine metabolic process","1/86","120/21092",0.388399774138061,0.511550922035495,0.443359473589018,"Rel",1
"GO:0031497","GO:0031497","chromatin assembly","1/86","121/21092",0.390907766672112,0.512929443371632,0.444554233421507,"Hist2h2bb",1
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","1/86","121/21092",0.390907766672112,0.512929443371632,0.444554233421507,"Det1",1
"GO:0032609","GO:0032609","interferon-gamma production","1/86","121/21092",0.390907766672112,0.512929443371632,0.444554233421507,"Ccr7",1
"GO:0046717","GO:0046717","acid secretion","1/86","121/21092",0.390907766672112,0.512929443371632,0.444554233421507,"Tnfrsf11a",1
"GO:0043010","GO:0043010","camera-type eye development","2/86","331/21092",0.391855680201033,0.513693160599673,0.44521614458931,"Map3k1/Chd7",2
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","2/86","332/21092",0.393297964678273,0.514284407497988,0.445728576299051,"Tnfrsf11a/Prlr",2
"GO:0007586","GO:0007586","digestion","1/86","122/21092",0.393405593769828,0.514284407497988,0.445728576299051,"Tac4",1
"GO:0010921","GO:0010921","regulation of phosphatase activity","1/86","122/21092",0.393405593769828,0.514284407497988,0.445728576299051,"Magi2",1
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","1/86","123/21092",0.395893296151125,0.516574523974145,0.447713412591177,"Ubash3b",1
"GO:0031623","GO:0031623","receptor internalization","1/86","123/21092",0.395893296151125,0.516574523974145,0.447713412591177,"Magi2",1
"GO:0018205","GO:0018205","peptidyl-lysine modification","2/86","335/21092",0.397615794423067,0.517330602024315,0.448368702909063,"Prdm5/Camkmt",2
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/86","124/21092",0.398370914374741,0.517330602024315,0.448368702909063,"Ctgf",1
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/86","124/21092",0.398370914374741,0.517330602024315,0.448368702909063,"Tnfrsf11a",1
"GO:0009636","GO:0009636","response to toxic substance","2/86","336/21092",0.399052024211064,0.517330602024315,0.448368702909063,"Glrx/Gucy2c",2
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","2/86","336/21092",0.399052024211064,0.517330602024315,0.448368702909063,"Eef2k/Actr2",2
"GO:0031349","GO:0031349","positive regulation of defense response","2/86","336/21092",0.399052024211064,0.517330602024315,0.448368702909063,"Ccr7/Tnfrsf11a",2
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","2/86","336/21092",0.399052024211064,0.517330602024315,0.448368702909063,"Tnfrsf11a/Ctgf",2
"GO:0007030","GO:0007030","Golgi organization","1/86","125/21092",0.400838488838866,0.518688698921445,0.449545760948561,"Rab2a",1
"GO:0071621","GO:0071621","granulocyte chemotaxis","1/86","125/21092",0.400838488838866,0.518688698921445,0.449545760948561,"Ccr7",1
"GO:0001655","GO:0001655","urogenital system development","2/86","339/21092",0.403351413106539,0.52145983793884,0.451947497868721,"Arid5b/Prlr",2
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/86","340/21092",0.404781405239004,0.522346592790038,0.452716045333096,"Ccr7/Tnfrsf11a",2
"GO:0052548","GO:0052548","regulation of endopeptidase activity","2/86","340/21092",0.404781405239004,0.522346592790038,0.452716045333096,"Cast/Ctgf",2
"GO:0006611","GO:0006611","protein export from nucleus","1/86","128/21092",0.408181351261139,0.52576753868866,0.455680967704371,"1700017N19Rik",1
"GO:0016999","GO:0016999","antibiotic metabolic process","1/86","128/21092",0.408181351261139,0.52576753868866,0.455680967704371,"Suclg2",1
"GO:0003279","GO:0003279","cardiac septum development","1/86","129/21092",0.410609151480159,0.528409943792982,0.457971131372535,"Chd7",1
"GO:0010469","GO:0010469","regulation of signaling receptor activity","1/86","130/21092",0.413027107544306,0.529579962549959,0.458985182716864,"Tac4",1
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","1/86","130/21092",0.413027107544306,0.529579962549959,0.458985182716864,"Atp1b1",1
"GO:0061025","GO:0061025","membrane fusion","1/86","130/21092",0.413027107544306,0.529579962549959,0.458985182716864,"C2cd5",1
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","1/86","130/21092",0.413027107544306,0.529579962549959,0.458985182716864,"Det1",1
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","1/86","131/21092",0.41543525890158,0.530728938578543,0.459980996398857,"Phldb2",1
"GO:0008037","GO:0008037","cell recognition","1/86","131/21092",0.41543525890158,0.530728938578543,0.459980996398857,"Ccr7",1
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","1/86","131/21092",0.41543525890158,0.530728938578543,0.459980996398857,"Fbxl18",1
"GO:0045995","GO:0045995","regulation of embryonic development","1/86","131/21092",0.41543525890158,0.530728938578543,0.459980996398857,"Phldb2",1
"GO:0001508","GO:0001508","action potential","1/86","132/21092",0.417833644843781,0.53330767032788,0.462215974583168,"Gjd2",1
"GO:0050905","GO:0050905","neuromuscular process","1/86","133/21092",0.420222304507113,0.535869314739315,0.464436143228856,"Cdh23",1
"GO:0044403","GO:0044403","symbiont process","2/86","352/21092",0.421814487757261,0.53741156153466,0.465772803369371,"Bst2/Mir378a",2
"GO:0030010","GO:0030010","establishment of cell polarity","1/86","134/21092",0.422601276872798,0.537438580370841,0.465796220504342,"Ccr7",1
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","1/86","134/21092",0.422601276872798,0.537438580370841,0.465796220504342,"Magi2",1
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","2/86","354/21092",0.424629855896675,0.538987103412667,0.467138320246696,"Tnfrsf11a/Ctgf",2
"GO:0045598","GO:0045598","regulation of fat cell differentiation","1/86","135/21092",0.42497060076768,0.538987103412667,0.467138320246696,"Zbtb7b",1
"GO:0055088","GO:0055088","lipid homeostasis","1/86","135/21092",0.42497060076768,0.538987103412667,0.467138320246696,"Acoxl",1
"GO:0050921","GO:0050921","positive regulation of chemotaxis","1/86","136/21092",0.42733031486483,0.541139209672538,0.469003543545849,"Ccr7",1
"GO:0031667","GO:0031667","response to nutrient levels","2/86","356/21092",0.427438307355302,0.541139209672538,0.469003543545849,"Hlcs/Panx1",2
"GO:0046879","GO:0046879","hormone secretion","2/86","357/21092",0.428839916022305,0.542424542428212,0.470117537147259,"Glrx/Chd7",2
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","1/86","137/21092",0.429680457684148,0.542510218155165,0.470191792013324,"Ccr7",1
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/86","137/21092",0.429680457684148,0.542510218155165,0.470191792013324,"Ccr7",1
"GO:0002237","GO:0002237","response to molecule of bacterial origin","2/86","358/21092",0.430239767755908,0.542728332371334,0.47038083087514,"Ccr7/Tnfrsf11a",2
"GO:1901652","GO:1901652","response to peptide","2/86","360/21092",0.433034164356627,0.545762986316611,0.473010955302146,"C2cd5/Zbtb7b",2
"GO:0031023","GO:0031023","microtubule organizing center organization","1/86","139/21092",0.434352182806619,0.546933152161877,0.474025134127403,"Efcab11",1
"GO:0045787","GO:0045787","positive regulation of cell cycle","2/86","362/21092",0.435821426029846,0.548291471456904,0.475202384918414,"Cast/Ctgf",2
"GO:0015698","GO:0015698","inorganic anion transport","1/86","140/21092",0.436673841389096,0.548381103139795,0.475280068398263,"Slc12a7",1
"GO:0050728","GO:0050728","negative regulation of inflammatory response","1/86","140/21092",0.436673841389096,0.548381103139795,0.475280068398263,"Il2ra",1
"GO:2001056","GO:2001056","positive regulation of cysteine-type endopeptidase activity","1/86","141/21092",0.438986081253573,0.550792187739068,0.477369747358196,"Ctgf",1
"GO:0002253","GO:0002253","activation of immune response","2/86","365/21092",0.439988788874982,0.551557374625424,0.478032932273947,"Ccr7/Elf1",2
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/86","142/21092",0.441288940163038,0.55162955522244,0.478095490956021,"Glrx",1
"GO:0051168","GO:0051168","nuclear export","1/86","142/21092",0.441288940163038,0.55162955522244,0.478095490956021,"1700017N19Rik",1
"GO:0009914","GO:0009914","hormone transport","2/86","366/21092",0.441374268029371,0.55162955522244,0.478095490956021,"Glrx/Chd7",2
"GO:0016311","GO:0016311","dephosphorylation","2/86","367/21092",0.442757912451637,0.55162955522244,0.478095490956021,"Ubash3b/Magi2",2
"GO:0008643","GO:0008643","carbohydrate transport","1/86","143/21092",0.443582455730865,0.55162955522244,0.478095490956021,"C2cd5",1
"GO:0016482","GO:0016482","cytosolic transport","1/86","143/21092",0.443582455730865,0.55162955522244,0.478095490956021,"Actr2",1
"GO:0050709","GO:0050709","negative regulation of protein secretion","1/86","143/21092",0.443582455730865,0.55162955522244,0.478095490956021,"Lrrc32",1
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","1/86","143/21092",0.443582455730865,0.55162955522244,0.478095490956021,"C2cd5",1
"GO:1905952","GO:1905952","regulation of lipid localization","1/86","143/21092",0.443582455730865,0.55162955522244,0.478095490956021,"Tnfrsf11a",1
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","1/86","144/21092",0.445866665421406,0.552025395283646,0.478438564213446,"Cdh23",1
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","1/86","144/21092",0.445866665421406,0.552025395283646,0.478438564213446,"Ccr7",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/86","144/21092",0.445866665421406,0.552025395283646,0.478438564213446,"Il2ra",1
"GO:0045216","GO:0045216","cell-cell junction organization","1/86","144/21092",0.445866665421406,0.552025395283646,0.478438564213446,"Cdh26",1
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","1/86","144/21092",0.445866665421406,0.552025395283646,0.478438564213446,"Phldb2",1
"GO:0007601","GO:0007601","visual perception","1/86","145/21092",0.448141606550571,0.553378026030785,0.479610884759025,"Gjd2",1
"GO:0030326","GO:0030326","embryonic limb morphogenesis","1/86","145/21092",0.448141606550571,0.553378026030785,0.479610884759025,"Chd7",1
"GO:0035113","GO:0035113","embryonic appendage morphogenesis","1/86","145/21092",0.448141606550571,0.553378026030785,0.479610884759025,"Chd7",1
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","1/86","146/21092",0.450407316286412,0.55498089606566,0.481000086858527,"Prlr",1
"GO:0097530","GO:0097530","granulocyte migration","1/86","146/21092",0.450407316286412,0.55498089606566,0.481000086858527,"Ccr7",1
"GO:0006887","GO:0006887","exocytosis","2/86","373/21092",0.451020799437976,0.55498089606566,0.481000086858527,"Glrx/Tac4",2
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","2/86","373/21092",0.451020799437976,0.55498089606566,0.481000086858527,"Fbxl18/Det1",2
"GO:0098693","GO:0098693","regulation of synaptic vesicle cycle","1/86","147/21092",0.452663831649697,0.556514903359173,0.482329605850355,"Magi2",1
"GO:0001503","GO:0001503","ossification","2/86","375/21092",0.453760058443083,0.556839851855577,0.482611237625616,"Tnfrsf11a/Ctgf",2
"GO:0001824","GO:0001824","blastocyst development","1/86","148/21092",0.454911189514492,0.556839851855577,0.482611237625616,"Atp1b1",1
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","1/86","148/21092",0.454911189514492,0.556839851855577,0.482611237625616,"Chd7",1
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","1/86","148/21092",0.454911189514492,0.556839851855577,0.482611237625616,"Ccr7",1
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","1/86","148/21092",0.454911189514492,0.556839851855577,0.482611237625616,"Det1",1
"GO:0003231","GO:0003231","cardiac ventricle development","1/86","149/21092",0.457149426608732,0.559092155887334,0.484563301998619,"Chd7",1
"GO:0015718","GO:0015718","monocarboxylic acid transport","1/86","150/21092",0.459378579514793,0.56035406224046,0.485656992015274,"Tnfrsf11a",1
"GO:0032640","GO:0032640","tumor necrosis factor production","1/86","150/21092",0.459378579514793,0.56035406224046,0.485656992015274,"Ccr7",1
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","1/86","150/21092",0.459378579514793,0.56035406224046,0.485656992015274,"Ccr7",1
"GO:0001654","GO:0001654","eye development","2/86","380/21092",0.460574745832575,0.560838632392832,0.486076967346014,"Map3k1/Chd7",2
"GO:0150063","GO:0150063","visual system development","2/86","380/21092",0.460574745832575,0.560838632392832,0.486076967346014,"Map3k1/Chd7",2
"GO:0030900","GO:0030900","forebrain development","2/86","381/21092",0.46193188995115,0.56161433737837,0.486749268263155,"Hesx1/Chd7",2
"GO:0000910","GO:0000910","cytokinesis","1/86","152/21092",0.46380977836752,0.56161433737837,0.486749268263155,"Actr2",1
"GO:0031056","GO:0031056","regulation of histone modification","1/86","152/21092",0.46380977836752,0.56161433737837,0.486749268263155,"Zbtb7b",1
"GO:0003012","GO:0003012","muscle system process","2/86","383/21092",0.464640329255086,0.56161433737837,0.486749268263155,"Ctgf/Atp1b1",2
"GO:0048880","GO:0048880","sensory system development","2/86","383/21092",0.464640329255086,0.56161433737837,0.486749268263155,"Map3k1/Chd7",2
"GO:0009991","GO:0009991","response to extracellular stimulus","2/86","384/21092",0.465991610938157,0.56161433737837,0.486749268263155,"Hlcs/Panx1",2
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","1/86","153/21092",0.466011896756268,0.56161433737837,0.486749268263155,"Wdr38",1
"GO:0002792","GO:0002792","negative regulation of peptide secretion","1/86","153/21092",0.466011896756268,0.56161433737837,0.486749268263155,"Lrrc32",1
"GO:0050657","GO:0050657","nucleic acid transport","1/86","153/21092",0.466011896756268,0.56161433737837,0.486749268263155,"1700017N19Rik",1
"GO:0050658","GO:0050658","RNA transport","1/86","153/21092",0.466011896756268,0.56161433737837,0.486749268263155,"1700017N19Rik",1
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","1/86","153/21092",0.466011896756268,0.56161433737837,0.486749268263155,"Phldb2",1
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","1/86","153/21092",0.466011896756268,0.56161433737837,0.486749268263155,"Ccr7",1
"GO:0007569","GO:0007569","cell aging","1/86","154/21092",0.468205075842135,0.563290425434753,0.488201928177069,"Mir378a",1
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","1/86","154/21092",0.468205075842135,0.563290425434753,0.488201928177069,"Magi2",1
"GO:0051236","GO:0051236","establishment of RNA localization","1/86","156/21092",0.472564759415424,0.567562807715359,0.491904787613552,"1700017N19Rik",1
"GO:0097237","GO:0097237","cellular response to toxic substance","1/86","156/21092",0.472564759415424,0.567562807715359,0.491904787613552,"Glrx",1
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","1/86","157/21092",0.474731335203075,0.56967760224369,0.493737672959743,"Ctgf",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","2/86","391/21092",0.475395132366546,0.56998699047193,0.494005818702618,"Arid5b/Tnfrsf11a",2
"GO:0007596","GO:0007596","blood coagulation","1/86","159/21092",0.479038131972185,0.573864792908659,0.49736669710782,"Ubash3b",1
"GO:0045333","GO:0045333","cellular respiration","1/86","160/21092",0.48117842340917,0.575446768710796,0.498737790245674,"Suclg2",1
"GO:0072175","GO:0072175","epithelial tube formation","1/86","160/21092",0.48117842340917,0.575446768710796,0.498737790245674,"Hesx1",1
"GO:0007599","GO:0007599","hemostasis","1/86","161/21092",0.483310023618744,0.57750406226444,0.500520839689378,"Ubash3b",1
"GO:0060041","GO:0060041","retina development in camera-type eye","1/86","162/21092",0.485432967480423,0.579547522400097,0.502291899755969,"Chd7",1
"GO:0035303","GO:0035303","regulation of dephosphorylation","1/86","163/21092",0.4875472897354,0.580590665639103,0.503195988513123,"Magi2",1
"GO:0046887","GO:0046887","positive regulation of hormone secretion","1/86","163/21092",0.4875472897354,0.580590665639103,0.503195988513123,"Glrx",1
"GO:0050817","GO:0050817","coagulation","1/86","163/21092",0.4875472897354,0.580590665639103,0.503195988513123,"Ubash3b",1
"GO:0044419","GO:0044419","interspecies interaction between organisms","2/86","401/21092",0.488657290202979,0.581419352072019,0.503914208273545,"Bst2/Mir378a",2
"GO:0071897","GO:0071897","DNA biosynthetic process","1/86","164/21092",0.489653024987097,0.581997463719475,0.504415255705288,"Ctgf",1
"GO:0006979","GO:0006979","response to oxidative stress","2/86","402/21092",0.489972223729644,0.581997463719475,0.504415255705288,"Ccr7/Glrx",2
"GO:0010952","GO:0010952","positive regulation of peptidase activity","1/86","165/21092",0.491750207701695,0.583615631118495,0.505817715979143,"Ctgf",1
"GO:0015711","GO:0015711","organic anion transport","2/86","404/21092",0.492595867526069,0.584119441096028,0.506254366402016,"Tnfrsf11a/Slc4a4",2
"GO:0006323","GO:0006323","DNA packaging","1/86","166/21092",0.493838872208679,0.584119441096028,0.506254366402016,"Hist2h2bb",1
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","1/86","166/21092",0.493838872208679,0.584119441096028,0.506254366402016,"Prlr",1
"GO:2000241","GO:2000241","regulation of reproductive process","1/86","166/21092",0.493838872208679,0.584119441096028,0.506254366402016,"Lhfpl2",1
"GO:0051291","GO:0051291","protein heterooligomerization","1/86","168/21092",0.49799078323746,0.588534562007907,0.510080936932929,"Magi2",1
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","2/86","409/21092",0.499118441783364,0.589371145722323,0.51080600124082,"Chd7/Snrpd3",2
"GO:0007369","GO:0007369","gastrulation","1/86","169/21092",0.500054097739543,0.589979792627158,0.511333513478029,"Phldb2",1
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","1/86","170/21092",0.502109029995643,0.59141030043111,0.51257332980834,"Det1",1
"GO:0065004","GO:0065004","protein-DNA complex assembly","1/86","170/21092",0.502109029995643,0.59141030043111,0.51257332980834,"Hist2h2bb",1
"GO:0043902","GO:0043902","positive regulation of multi-organism process","1/86","171/21092",0.504155613659747,0.592740792895964,0.513726463178688,"Lhfpl2",1
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","1/86","171/21092",0.504155613659747,0.592740792895964,0.513726463178688,"Mir378a",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","2/86","414/21092",0.505588347558732,0.592740792895964,0.513726463178688,"Ubash3b/Hexim2",2
"GO:0052547","GO:0052547","regulation of peptidase activity","2/86","414/21092",0.505588347558732,0.592740792895964,0.513726463178688,"Cast/Ctgf",2
"GO:0006606","GO:0006606","protein import into nucleus","1/86","172/21092",0.506193882252322,0.592740792895964,0.513726463178688,"Ipo11",1
"GO:0035107","GO:0035107","appendage morphogenesis","1/86","172/21092",0.506193882252322,0.592740792895964,0.513726463178688,"Chd7",1
"GO:0035108","GO:0035108","limb morphogenesis","1/86","172/21092",0.506193882252322,0.592740792895964,0.513726463178688,"Chd7",1
"GO:0035148","GO:0035148","tube formation","1/86","174/21092",0.510245607640322,0.596490285701092,0.516976136055227,"Hesx1",1
"GO:0140013","GO:0140013","meiotic nuclear division","1/86","174/21092",0.510245607640322,0.596490285701092,0.516976136055227,"Actr2",1
"GO:0007259","GO:0007259","JAK-STAT cascade","1/86","175/21092",0.512259130813805,0.59834593981912,0.518584425274331,"Prlr",1
"GO:0007517","GO:0007517","muscle organ development","2/86","420/21092",0.51328193204488,0.599042254855371,0.519187919187891,"Arid5b/Chd7",2
"GO:0006403","GO:0006403","RNA localization","1/86","176/21092",0.514264471672916,0.599192795210601,0.519318392010387,"1700017N19Rik",1
"GO:0051170","GO:0051170","import into nucleus","1/86","176/21092",0.514264471672916,0.599192795210601,0.519318392010387,"Ipo11",1
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","1/86","177/21092",0.516261663078353,0.60102104059868,0.520902926174894,"Cast",1
"GO:2001252","GO:2001252","positive regulation of chromosome organization","1/86","178/21092",0.518250737760412,0.602836815091648,0.522476651856309,"Zbtb7b",1
"GO:0097696","GO:0097696","STAT cascade","1/86","179/21092",0.520231728319492,0.60414007159683,0.523606179911482,"Prlr",1
"GO:1901654","GO:1901654","response to ketone","1/86","179/21092",0.520231728319492,0.60414007159683,0.523606179911482,"Ccr7",1
"GO:0006909","GO:0006909","phagocytosis","1/86","180/21092",0.522204667226609,0.605930043624924,0.52515754268287,"Ccr7",1
"GO:0001764","GO:0001764","neuron migration","1/86","181/21092",0.524169586823898,0.606206013097819,0.525396724502234,"Olig3",1
"GO:0006364","GO:0006364","rRNA processing","1/86","181/21092",0.524169586823898,0.606206013097819,0.525396724502234,"Chd7",1
"GO:0007219","GO:0007219","Notch signaling pathway","1/86","181/21092",0.524169586823898,0.606206013097819,0.525396724502234,"Il2ra",1
"GO:0050796","GO:0050796","regulation of insulin secretion","1/86","181/21092",0.524169586823898,0.606206013097819,0.525396724502234,"Glrx",1
"GO:0051668","GO:0051668","localization within membrane","1/86","183/21092",0.528075496816183,0.609217746532392,0.528006983799254,"Magi2",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/86","183/21092",0.528075496816183,0.609217746532392,0.528006983799254,"Slc12a7",1
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","1/86","183/21092",0.528075496816183,0.609217746532392,0.528006983799254,"Ccr7",1
"GO:0043200","GO:0043200","response to amino acid","1/86","184/21092",0.530016551255602,0.610955039378378,0.529512689699659,"Mir378a",1
"GO:0015931","GO:0015931","nucleobase-containing compound transport","1/86","185/21092",0.53194971447504,0.611676821558523,0.530138255901674,"1700017N19Rik",1
"GO:0043491","GO:0043491","protein kinase B signaling","1/86","185/21092",0.53194971447504,0.611676821558523,0.530138255901674,"Magi2",1
"GO:0060491","GO:0060491","regulation of cell projection assembly","1/86","185/21092",0.53194971447504,0.611676821558523,0.530138255901674,"Ccr7",1
"GO:0010498","GO:0010498","proteasomal protein catabolic process","2/86","436/21092",0.533417052458034,0.612862145377316,0.531165572091901,"Fbxl18/Det1",2
"GO:0002685","GO:0002685","regulation of leukocyte migration","1/86","187/21092",0.535792493949257,0.614585507765324,0.532659204510957,"Ccr7",1
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","1/86","187/21092",0.535792493949257,0.614585507765324,0.532659204510957,"Rel",1
"GO:0014706","GO:0014706","striated muscle tissue development","2/86","441/21092",0.53959400279327,0.617947910825895,0.53557338800025,"Arid2/Chd7",2
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/86","189/21092",0.539604087373609,0.617947910825895,0.53557338800025,"Acoxl",1
"GO:1902275","GO:1902275","regulation of chromatin organization","1/86","190/21092",0.54149826756238,0.619611709582381,0.537015396819037,"Zbtb7b",1
"GO:0071236","GO:0071236","cellular response to antibiotic","1/86","192/21092",0.545263550297762,0.622904820681902,0.53986952519739,"Glrx",1
"GO:0097479","GO:0097479","synaptic vesicle localization","1/86","192/21092",0.545263550297762,0.622904820681902,0.53986952519739,"Magi2",1
"GO:0043254","GO:0043254","regulation of protein complex assembly","2/86","446/21092",0.545715436136016,0.622914205150379,0.539877658684839,"Map3k1/Actr2",2
"GO:1903046","GO:1903046","meiotic cell cycle process","1/86","193/21092",0.54713471463625,0.624026920673675,0.540842045508149,"Actr2",1
"GO:0007623","GO:0007623","circadian rhythm","1/86","194/21092",0.5489982686121,0.625136714623997,0.54180390021393,"Tnfrsf11a",1
"GO:0008217","GO:0008217","regulation of blood pressure","1/86","194/21092",0.5489982686121,0.625136714623997,0.54180390021393,"Tac4",1
"GO:0002274","GO:0002274","myeloid leukocyte activation","1/86","195/21092",0.550854242815342,0.626234297095336,0.542755171271711,"Tac4",1
"GO:0003205","GO:0003205","cardiac chamber development","1/86","195/21092",0.550854242815342,0.626234297095336,0.542755171271711,"Chd7",1
"GO:0007286","GO:0007286","spermatid development","1/86","197/21092",0.554543573657107,0.628393202110233,0.544626287029112,"Spef2",1
"GO:0048736","GO:0048736","appendage development","1/86","197/21092",0.554543573657107,0.628393202110233,0.544626287029112,"Chd7",1
"GO:0051224","GO:0051224","negative regulation of protein transport","1/86","197/21092",0.554543573657107,0.628393202110233,0.544626287029112,"Lrrc32",1
"GO:0060173","GO:0060173","limb development","1/86","197/21092",0.554543573657107,0.628393202110233,0.544626287029112,"Chd7",1
"GO:0043112","GO:0043112","receptor metabolic process","1/86","198/21092",0.556376990870101,0.629962334823888,0.545986249105124,"Magi2",1
"GO:0006959","GO:0006959","humoral immune response","1/86","199/21092",0.558202949460374,0.631012029824771,0.546896016252388,"Ccr7",1
"GO:0097529","GO:0097529","myeloid leukocyte migration","1/86","199/21092",0.558202949460374,0.631012029824771,0.546896016252388,"Ccr7",1
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","1/86","200/21092",0.560021479415211,0.63204996551363,0.547795591643243,"Phldb2",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","1/86","200/21092",0.560021479415211,0.63204996551363,0.547795591643243,"Sephs1",1
